LAMMPS data: graphene/graphite (full)

83886 atoms

2 atom types

-20.943968 226.353968 xlo xhi
-21.090000 375.450275 ylo yhi
30.000000 80.050000 zlo zhi

Masses

1 12.011
2 1.008

Atoms # full

2597 1 1 0.0 17.220000 119.303660 50.000000
2598 1 1 0.0 18.450000 120.013800 50.000000
2599 1 1 0.0 15.990000 121.434082 50.000000
2600 1 1 0.0 17.220000 122.144223 50.000000
2601 1 1 0.0 14.760000 123.564505 50.000000
2602 1 1 0.0 15.990000 124.274645 50.000000
2603 1 1 0.0 13.530000 125.694927 50.000000
2604 1 1 0.0 14.760000 126.405068 50.000000
2605 1 1 0.0 12.300000 127.825350 50.000000
2606 1 1 0.0 13.530000 128.535490 50.000000
2607 1 1 0.0 11.070000 129.955772 50.000000
2608 1 1 0.0 12.300000 130.665913 50.000000
2609 1 1 0.0 9.840000 132.086195 50.000000
2610 1 1 0.0 11.070000 132.796335 50.000000
2611 1 1 0.0 8.610000 134.216617 50.000000
2612 1 1 0.0 9.840000 134.926758 50.000000
2613 1 1 0.0 7.380000 136.347040 50.000000
2614 1 1 0.0 8.610000 137.057180 50.000000
2615 1 1 0.0 6.150000 138.477462 50.000000
2616 1 1 0.0 7.380000 139.187603 50.000000
2617 1 1 0.0 4.920000 140.607885 50.000000
2618 1 1 0.0 6.150000 141.318025 50.000000
2619 1 1 0.0 3.690000 142.738307 50.000000
2620 1 1 0.0 4.920000 143.448448 50.000000
2621 1 1 0.0 2.460000 144.868730 50.000000
2622 1 1 0.0 3.690000 145.578870 50.000000
2623 1 1 0.0 1.230000 146.999152 50.000000
2624 1 1 0.0 2.460000 147.709293 50.000000
2625 1 1 0.0 -0.000000 149.129575 50.000000
2626 1 1 0.0 1.230000 149.839715 50.000000
2627 1 1 0.0 -0.000000 151.970138 50.000000
2628 1 1 0.0 88.560000 0.000000 50.000000
2629 1 1 0.0 89.790000 0.710141 50.000000
2630 1 1 0.0 87.330000 2.130422 50.000000
2631 1 1 0.0 88.560000 2.840563 50.000000
2632 1 1 0.0 86.100000 4.260845 50.000000
2633 1 1 0.0 87.330000 4.970986 50.000000
2634 1 1 0.0 84.870000 6.391267 50.000000
2635 1 1 0.0 86.100000 7.101408 50.000000
2636 1 1 0.0 83.640000 8.521690 50.000000
2637 1 1 0.0 84.870000 9.231831 50.000000
2638 1 1 0.0 82.410000 10.652112 50.000000
2639 1 1 0.0 83.640000 11.362253 50.000000
2640 1 1 0.0 81.180000 12.782535 50.000000
2641 1 1 0.0 82.410000 13.492676 50.000000
2642 1 1 0.0 79.950000 14.912957 50.000000
2643 1 1 0.0 81.180000 15.623098 50.000000
2644 1 1 0.0 78.720000 17.043380 50.000000
2645 1 1 0.0 79.950000 17.753521 50.000000
2646 1 1 0.0 77.490000 19.173802 50.000000
2647 1 1 0.0 78.720000 19.883943 50.000000
2648 1 1 0.0 76.260000 21.304225 50.000000
2649 1 1 0.0 77.490000 22.014366 50.000000
2650 1 1 0.0 75.030000 23.434647 50.000000
2651 1 1 0.0 76.260000 24.144788 50.000000
2652 1 1 0.0 73.800000 25.565070 50.000000
2653 1 1 0.0 75.030000 26.275211 50.000000
2654 1 1 0.0 72.570000 27.695492 50.000000
2655 1 1 0.0 73.800000 28.405633 50.000000
2656 1 1 0.0 71.340000 29.825915 50.000000
2657 1 1 0.0 72.570000 30.536056 50.000000
2658 1 1 0.0 70.110000 31.956337 50.000000
2659 1 1 0.0 71.340000 32.666478 50.000000
2660 1 1 0.0 68.880000 34.086760 50.000000
2661 1 1 0.0 70.110000 34.796901 50.000000
2662 1 1 0.0 67.650000 36.217182 50.000000
2663 1 1 0.0 68.880000 36.927323 50.000000
2664 1 1 0.0 66.420000 38.347605 50.000000
2665 1 1 0.0 67.650000 39.057746 50.000000
2666 1 1 0.0 65.190000 40.478027 50.000000
2667 1 1 0.0 66.420000 41.188168 50.000000
2668 1 1 0.0 63.960000 42.608450 50.000000
2669 1 1 0.0 65.190000 43.318591 50.000000
2670 1 1 0.0 62.730000 44.738872 50.000000
2671 1 1 0.0 63.960000 45.449013 50.000000
2672 1 1 0.0 61.500000 46.869295 50.000000
2673 1 1 0.0 62.730000 47.579436 50.000000
2674 1 1 0.0 60.270000 48.999717 50.000000
2675 1 1 0.0 61.500000 49.709858 50.000000
2676 1 1 0.0 59.040000 51.130140 50.000000
2677 1 1 0.0 60.270000 51.840281 50.000000
2678 1 1 0.0 57.810000 53.260562 50.000000
2679 1 1 0.0 59.040000 53.970703 50.000000
2680 1 1 0.0 56.580000 55.390985 50.000000
2681 1 1 0.0 57.810000 56.101126 50.000000
2682 1 1 0.0 55.350000 57.521407 50.000000
2683 1 1 0.0 56.580000 58.231548 50.000000
2684 1 1 0.0 54.120000 59.651830 50.000000
2685 1 1 0.0 55.350000 60.361971 50.000000
2686 1 1 0.0 52.890000 61.782252 50.000000
2687 1 1 0.0 54.120000 62.492393 50.000000
2688 1 1 0.0 51.660000 63.912675 50.000000
2689 1 1 0.0 52.890000 64.622816 50.000000
2690 1 1 0.0 50.430000 66.043097 50.000000
2691 1 1 0.0 51.660000 66.753238 50.000000
2692 1 1 0.0 49.200000 68.173520 50.000000
2693 1 1 0.0 50.430000 68.883661 50.000000
2694 1 1 0.0 47.970000 70.303942 50.000000
2695 1 1 0.0 49.200000 71.014083 50.000000
2696 1 1 0.0 46.740000 72.434365 50.000000
2697 1 1 0.0 47.970000 73.144506 50.000000
2698 1 1 0.0 45.510000 74.564787 50.000000
2699 1 1 0.0 46.740000 75.274928 50.000000
2700 1 1 0.0 44.280000 76.695210 50.000000
2701 1 1 0.0 45.510000 77.405351 50.000000
2702 1 1 0.0 43.050000 78.825632 50.000000
2703 1 1 0.0 44.280000 79.535773 50.000000
2704 1 1 0.0 41.820000 80.956055 50.000000
2705 1 1 0.0 43.050000 81.666196 50.000000
2706 1 1 0.0 40.590000 83.086477 50.000000
2707 1 1 0.0 41.820000 83.796618 50.000000
2708 1 1 0.0 39.360000 85.216900 50.000000
2709 1 1 0.0 40.590000 85.927041 50.000000
2710 1 1 0.0 38.130000 87.347322 50.000000
2711 1 1 0.0 39.360000 88.057463 50.000000
2712 1 1 0.0 36.900000 89.477745 50.000000
2713 1 1 0.0 38.130000 90.187886 50.000000
2714 1 1 0.0 35.670000 91.608167 50.000000
2715 1 1 0.0 36.900000 92.318308 50.000000
2716 1 1 0.0 34.440000 93.738590 50.000000
2717 1 1 0.0 35.670000 94.448731 50.000000
2718 1 1 0.0 33.210000 95.869012 50.000000
2719 1 1 0.0 34.440000 96.579153 50.000000
2720 1 1 0.0 31.980000 97.999435 50.000000
2721 1 1 0.0 33.210000 98.709576 50.000000
2722 1 1 0.0 30.750000 100.129857 50.000000
2723 1 1 0.0 31.980000 100.839998 50.000000
2724 1 1 0.0 29.520000 102.260280 50.000000
2725 1 1 0.0 30.750000 102.970421 50.000000
2726 1 1 0.0 28.290000 104.390702 50.000000
2727 1 1 0.0 29.520000 105.100843 50.000000
2728 1 1 0.0 27.060000 106.521125 50.000000
2729 1 1 0.0 28.290000 107.231265 50.000000
2730 1 1 0.0 25.830000 108.651547 50.000000
2731 1 1 0.0 27.060000 109.361688 50.000000
2732 1 1 0.0 24.600000 110.781970 50.000000
2733 1 1 0.0 25.830000 111.492110 50.000000
2734 1 1 0.0 23.370000 112.912392 50.000000
2735 1 1 0.0 24.600000 113.622533 50.000000
2736 1 1 0.0 22.140000 115.042815 50.000000
2737 1 1 0.0 23.370000 115.752955 50.000000
2738 1 1 0.0 20.910000 117.173237 50.000000
2739 1 1 0.0 22.140000 117.883378 50.000000
2740 1 1 0.0 19.680000 119.303660 50.000000
2741 1 1 0.0 20.910000 120.013800 50.000000
2742 1 1 0.0 18.450000 121.434082 50.000000
2743 1 1 0.0 19.680000 122.144223 50.000000
2744 1 1 0.0 17.220000 123.564505 50.000000
2745 1 1 0.0 18.450000 124.274645 50.000000
2746 1 1 0.0 15.990000 125.694927 50.000000
2747 1 1 0.0 17.220000 126.405068 50.000000
2748 1 1 0.0 14.760000 127.825350 50.000000
2749 1 1 0.0 15.990000 128.535490 50.000000
2750 1 1 0.0 13.530000 129.955772 50.000000
2751 1 1 0.0 14.760000 130.665913 50.000000
2752 1 1 0.0 12.300000 132.086195 50.000000
2753 1 1 0.0 13.530000 132.796335 50.000000
2754 1 1 0.0 11.070000 134.216617 50.000000
2755 1 1 0.0 12.300000 134.926758 50.000000
2756 1 1 0.0 9.840000 136.347040 50.000000
2757 1 1 0.0 11.070000 137.057180 50.000000
2758 1 1 0.0 8.610000 138.477462 50.000000
2759 1 1 0.0 9.840000 139.187603 50.000000
2760 1 1 0.0 7.380000 140.607885 50.000000
2761 1 1 0.0 8.610000 141.318025 50.000000
2762 1 1 0.0 6.150000 142.738307 50.000000
2763 1 1 0.0 7.380000 143.448448 50.000000
2764 1 1 0.0 4.920000 144.868730 50.000000
2765 1 1 0.0 6.150000 145.578870 50.000000
2766 1 1 0.0 3.690000 146.999152 50.000000
2767 1 1 0.0 4.920000 147.709293 50.000000
2768 1 1 0.0 2.460000 149.129575 50.000000
2769 1 1 0.0 3.690000 149.839715 50.000000
2770 1 1 0.0 1.230000 151.259997 50.000000
2771 1 1 0.0 2.460000 151.970138 50.000000
2772 1 1 0.0 0.000000 153.390420 50.000000
2773 1 1 0.0 1.230000 154.100560 50.000000
2774 1 1 0.0 0.000000 156.230983 50.000000
2775 1 1 0.0 91.020000 0.000000 50.000000
2776 1 1 0.0 92.250000 0.710141 50.000000
2777 1 1 0.0 89.790000 2.130422 50.000000
2778 1 1 0.0 91.020000 2.840563 50.000000
2779 1 1 0.0 88.560000 4.260845 50.000000
2780 1 1 0.0 89.790000 4.970986 50.000000
2781 1 1 0.0 87.330000 6.391267 50.000000
2782 1 1 0.0 88.560000 7.101408 50.000000
2783 1 1 0.0 86.100000 8.521690 50.000000
2784 1 1 0.0 87.330000 9.231831 50.000000
2785 1 1 0.0 84.870000 10.652112 50.000000
2786 1 1 0.0 86.100000 11.362253 50.000000
2787 1 1 0.0 83.640000 12.782535 50.000000
2788 1 1 0.0 84.870000 13.492676 50.000000
2789 1 1 0.0 82.410000 14.912957 50.000000
2790 1 1 0.0 83.640000 15.623098 50.000000
2791 1 1 0.0 81.180000 17.043380 50.000000
2792 1 1 0.0 82.410000 17.753521 50.000000
2793 1 1 0.0 79.950000 19.173802 50.000000
2794 1 1 0.0 81.180000 19.883943 50.000000
2795 1 1 0.0 78.720000 21.304225 50.000000
2796 1 1 0.0 79.950000 22.014366 50.000000
2797 1 1 0.0 77.490000 23.434647 50.000000
2798 1 1 0.0 78.720000 24.144788 50.000000
2799 1 1 0.0 76.260000 25.565070 50.000000
2800 1 1 0.0 77.490000 26.275211 50.000000
2801 1 1 0.0 75.030000 27.695492 50.000000
2802 1 1 0.0 76.260000 28.405633 50.000000
2803 1 1 0.0 73.800000 29.825915 50.000000
2804 1 1 0.0 75.030000 30.536056 50.000000
2805 1 1 0.0 72.570000 31.956337 50.000000
2806 1 1 0.0 73.800000 32.666478 50.000000
2807 1 1 0.0 71.340000 34.086760 50.000000
2808 1 1 0.0 72.570000 34.796901 50.000000
2809 1 1 0.0 70.110000 36.217182 50.000000
2810 1 1 0.0 71.340000 36.927323 50.000000
2811 1 1 0.0 68.880000 38.347605 50.000000
2812 1 1 0.0 70.110000 39.057746 50.000000
2813 1 1 0.0 67.650000 40.478027 50.000000
2814 1 1 0.0 68.880000 41.188168 50.000000
2815 1 1 0.0 66.420000 42.608450 50.000000
2816 1 1 0.0 67.650000 43.318591 50.000000
2817 1 1 0.0 65.190000 44.738872 50.000000
2818 1 1 0.0 66.420000 45.449013 50.000000
2819 1 1 0.0 63.960000 46.869295 50.000000
2820 1 1 0.0 65.190000 47.579436 50.000000
2821 1 1 0.0 62.730000 48.999717 50.000000
2822 1 1 0.0 63.960000 49.709858 50.000000
2823 1 1 0.0 61.500000 51.130140 50.000000
2824 1 1 0.0 62.730000 51.840281 50.000000
2825 1 1 0.0 60.270000 53.260562 50.000000
2826 1 1 0.0 61.500000 53.970703 50.000000
2827 1 1 0.0 59.040000 55.390985 50.000000
2828 1 1 0.0 60.270000 56.101126 50.000000
2829 1 1 0.0 57.810000 57.521407 50.000000
2830 1 1 0.0 59.040000 58.231548 50.000000
2831 1 1 0.0 56.580000 59.651830 50.000000
2832 1 1 0.0 57.810000 60.361971 50.000000
2833 1 1 0.0 55.350000 61.782252 50.000000
2834 1 1 0.0 56.580000 62.492393 50.000000
2835 1 1 0.0 54.120000 63.912675 50.000000
2836 1 1 0.0 55.350000 64.622816 50.000000
2837 1 1 0.0 52.890000 66.043097 50.000000
2838 1 1 0.0 54.120000 66.753238 50.000000
2839 1 1 0.0 51.660000 68.173520 50.000000
2840 1 1 0.0 52.890000 68.883661 50.000000
2841 1 1 0.0 50.430000 70.303942 50.000000
2842 1 1 0.0 51.660000 71.014083 50.000000
2843 1 1 0.0 49.200000 72.434365 50.000000
2844 1 1 0.0 50.430000 73.144506 50.000000
2845 1 1 0.0 47.970000 74.564787 50.000000
2846 1 1 0.0 49.200000 75.274928 50.000000
2847 1 1 0.0 46.740000 76.695210 50.000000
2848 1 1 0.0 47.970000 77.405351 50.000000
2849 1 1 0.0 45.510000 78.825632 50.000000
2850 1 1 0.0 46.740000 79.535773 50.000000
2851 1 1 0.0 44.280000 80.956055 50.000000
2852 1 1 0.0 45.510000 81.666196 50.000000
2853 1 1 0.0 43.050000 83.086477 50.000000
2854 1 1 0.0 44.280000 83.796618 50.000000
2855 1 1 0.0 41.820000 85.216900 50.000000
2856 1 1 0.0 43.050000 85.927041 50.000000
2857 1 1 0.0 40.590000 87.347322 50.000000
2858 1 1 0.0 41.820000 88.057463 50.000000
2859 1 1 0.0 39.360000 89.477745 50.000000
2860 1 1 0.0 40.590000 90.187886 50.000000
2861 1 1 0.0 38.130000 91.608167 50.000000
2862 1 1 0.0 39.360000 92.318308 50.000000
2863 1 1 0.0 36.900000 93.738590 50.000000
2864 1 1 0.0 38.130000 94.448731 50.000000
2865 1 1 0.0 35.670000 95.869012 50.000000
2866 1 1 0.0 36.900000 96.579153 50.000000
2867 1 1 0.0 34.440000 97.999435 50.000000
2868 1 1 0.0 35.670000 98.709576 50.000000
2869 1 1 0.0 33.210000 100.129857 50.000000
2870 1 1 0.0 34.440000 100.839998 50.000000
2871 1 1 0.0 31.980000 102.260280 50.000000
2872 1 1 0.0 33.210000 102.970421 50.000000
2873 1 1 0.0 30.750000 104.390702 50.000000
2874 1 1 0.0 31.980000 105.100843 50.000000
2875 1 1 0.0 29.520000 106.521125 50.000000
2876 1 1 0.0 30.750000 107.231265 50.000000
2877 1 1 0.0 28.290000 108.651547 50.000000
2878 1 1 0.0 29.520000 109.361688 50.000000
2879 1 1 0.0 27.060000 110.781970 50.000000
2880 1 1 0.0 28.290000 111.492110 50.000000
2881 1 1 0.0 25.830000 112.912392 50.000000
2882 1 1 0.0 27.060000 113.622533 50.000000
2883 1 1 0.0 24.600000 115.042815 50.000000
2884 1 1 0.0 25.830000 115.752955 50.000000
2885 1 1 0.0 23.370000 117.173237 50.000000
2886 1 1 0.0 24.600000 117.883378 50.000000
2887 1 1 0.0 22.140000 119.303660 50.000000
2888 1 1 0.0 23.370000 120.013800 50.000000
2889 1 1 0.0 20.910000 121.434082 50.000000
2890 1 1 0.0 22.140000 122.144223 50.000000
2891 1 1 0.0 19.680000 123.564505 50.000000
2892 1 1 0.0 20.910000 124.274645 50.000000
2893 1 1 0.0 18.450000 125.694927 50.000000
2894 1 1 0.0 19.680000 126.405068 50.000000
2895 1 1 0.0 17.220000 127.825350 50.000000
2896 1 1 0.0 18.450000 128.535490 50.000000
2897 1 1 0.0 15.990000 129.955772 50.000000
2898 1 1 0.0 17.220000 130.665913 50.000000
2899 1 1 0.0 14.760000 132.086195 50.000000
2900 1 1 0.0 15.990000 132.796335 50.000000
2901 1 1 0.0 13.530000 134.216617 50.000000
2902 1 1 0.0 14.760000 134.926758 50.000000
2903 1 1 0.0 12.300000 136.347040 50.000000
2904 1 1 0.0 13.530000 137.057180 50.000000
2905 1 1 0.0 11.070000 138.477462 50.000000
2906 1 1 0.0 12.300000 139.187603 50.000000
2907 1 1 0.0 9.840000 140.607885 50.000000
2908 1 1 0.0 11.070000 141.318025 50.000000
2909 1 1 0.0 8.610000 142.738307 50.000000
2910 1 1 0.0 9.840000 143.448448 50.000000
2911 1 1 0.0 7.380000 144.868730 50.000000
2912 1 1 0.0 8.610000 145.578870 50.000000
2913 1 1 0.0 6.150000 146.999152 50.000000
2914 1 1 0.0 7.380000 147.709293 50.000000
2915 1 1 0.0 4.920000 149.129575 50.000000
2916 1 1 0.0 6.150000 149.839715 50.000000
2917 1 1 0.0 3.690000 151.259997 50.000000
2918 1 1 0.0 4.920000 151.970138 50.000000
2919 1 1 0.0 2.460000 153.390420 50.000000
2920 1 1 0.0 3.690000 154.100560 50.000000
2921 1 1 0.0 1.230000 155.520842 50.000000
2922 1 1 0.0 2.460000 156.230983 50.000000
2923 1 1 0.0 0.000000 157.651265 50.000000
2924 1 1 0.0 1.230000 158.361405 50.000000
2925 1 1 0.0 0.000000 160.491828 50.000000
2926 1 1 0.0 93.480000 0.000000 50.000000
2927 1 1 0.0 94.710000 0.710141 50.000000
2928 1 1 0.0 92.250000 2.130422 50.000000
2929 1 1 0.0 93.480000 2.840563 50.000000
2930 1 1 0.0 91.020000 4.260845 50.000000
2931 1 1 0.0 92.250000 4.970986 50.000000
2932 1 1 0.0 89.790000 6.391267 50.000000
2933 1 1 0.0 91.020000 7.101408 50.000000
2934 1 1 0.0 88.560000 8.521690 50.000000
2935 1 1 0.0 89.790000 9.231831 50.000000
2936 1 1 0.0 87.330000 10.652112 50.000000
2937 1 1 0.0 88.560000 11.362253 50.000000
2938 1 1 0.0 86.100000 12.782535 50.000000
2939 1 1 0.0 87.330000 13.492676 50.000000
2940 1 1 0.0 84.870000 14.912957 50.000000
2941 1 1 0.0 86.100000 15.623098 50.000000
2942 1 1 0.0 83.640000 17.043380 50.000000
2943 1 1 0.0 84.870000 17.753521 50.000000
2944 1 1 0.0 82.410000 19.173802 50.000000
2945 1 1 0.0 83.640000 19.883943 50.000000
2946 1 1 0.0 81.180000 21.304225 50.000000
2947 1 1 0.0 82.410000 22.014366 50.000000
2948 1 1 0.0 79.950000 23.434647 50.000000
2949 1 1 0.0 81.180000 24.144788 50.000000
2950 1 1 0.0 78.720000 25.565070 50.000000
2951 1 1 0.0 79.950000 26.275211 50.000000
2952 1 1 0.0 77.490000 27.695492 50.000000
2953 1 1 0.0 78.720000 28.405633 50.000000
2954 1 1 0.0 76.260000 29.825915 50.000000
2955 1 1 0.0 77.490000 30.536056 50.000000
2956 1 1 0.0 75.030000 31.956337 50.000000
2957 1 1 0.0 76.260000 32.666478 50.000000
2958 1 1 0.0 73.800000 34.086760 50.000000
2959 1 1 0.0 75.030000 34.796901 50.000000
2960 1 1 0.0 72.570000 36.217182 50.000000
2961 1 1 0.0 73.800000 36.927323 50.000000
2962 1 1 0.0 71.340000 38.347605 50.000000
2963 1 1 0.0 72.570000 39.057746 50.000000
2964 1 1 0.0 70.110000 40.478027 50.000000
2965 1 1 0.0 71.340000 41.188168 50.000000
2966 1 1 0.0 68.880000 42.608450 50.000000
2967 1 1 0.0 70.110000 43.318591 50.000000
2968 1 1 0.0 67.650000 44.738872 50.000000
2969 1 1 0.0 68.880000 45.449013 50.000000
2970 1 1 0.0 66.420000 46.869295 50.000000
2971 1 1 0.0 67.650000 47.579436 50.000000
2972 1 1 0.0 65.190000 48.999717 50.000000
2973 1 1 0.0 66.420000 49.709858 50.000000
2974 1 1 0.0 63.960000 51.130140 50.000000
2975 1 1 0.0 65.190000 51.840281 50.000000
2976 1 1 0.0 62.730000 53.260562 50.000000
2977 1 1 0.0 63.960000 53.970703 50.000000
2978 1 1 0.0 61.500000 55.390985 50.000000
2979 1 1 0.0 62.730000 56.101126 50.000000
2980 1 1 0.0 60.270000 57.521407 50.000000
2981 1 1 0.0 61.500000 58.231548 50.000000
2982 1 1 0.0 59.040000 59.651830 50.000000
2983 1 1 0.0 60.270000 60.361971 50.000000
2984 1 1 0.0 57.810000 61.782252 50.000000
2985 1 1 0.0 59.040000 62.492393 50.000000
2986 1 1 0.0 56.580000 63.912675 50.000000
2987 1 1 0.0 57.810000 64.622816 50.000000
2988 1 1 0.0 55.350000 66.043097 50.000000
2989 1 1 0.0 56.580000 66.753238 50.000000
2990 1 1 0.0 54.120000 68.173520 50.000000
2991 1 1 0.0 55.350000 68.883661 50.000000
2992 1 1 0.0 52.890000 70.303942 50.000000
2993 1 1 0.0 54.120000 71.014083 50.000000
2994 1 1 0.0 51.660000 72.434365 50.000000
2995 1 1 0.0 52.890000 73.144506 50.000000
2996 1 1 0.0 50.430000 74.564787 50.000000
2997 1 1 0.0 51.660000 75.274928 50.000000
2998 1 1 0.0 49.200000 76.695210 50.000000
2999 1 1 0.0 50.430000 77.405351 50.000000
3000 1 1 0.0 47.970000 78.825632 50.000000
3001 1 1 0.0 49.200000 79.535773 50.000000
3002 1 1 0.0 46.740000 80.956055 50.000000
3003 1 1 0.0 47.970000 81.666196 50.000000
3004 1 1 0.0 45.510000 83.086477 50.000000
3005 1 1 0.0 46.740000 83.796618 50.000000
3006 1 1 0.0 44.280000 85.216900 50.000000
3007 1 1 0.0 45.510000 85.927041 50.000000
3008 1 1 0.0 43.050000 87.347322 50.000000
3009 1 1 0.0 44.280000 88.057463 50.000000
3010 1 1 0.0 41.820000 89.477745 50.000000
3011 1 1 0.0 43.050000 90.187886 50.000000
3012 1 1 0.0 40.590000 91.608167 50.000000
3013 1 1 0.0 41.820000 92.318308 50.000000
3014 1 1 0.0 39.360000 93.738590 50.000000
3015 1 1 0.0 40.590000 94.448731 50.000000
3016 1 1 0.0 38.130000 95.869012 50.000000
3017 1 1 0.0 39.360000 96.579153 50.000000
3018 1 1 0.0 36.900000 97.999435 50.000000
3019 1 1 0.0 38.130000 98.709576 50.000000
3020 1 1 0.0 35.670000 100.129857 50.000000
3021 1 1 0.0 36.900000 100.839998 50.000000
3022 1 1 0.0 34.440000 102.260280 50.000000
3023 1 1 0.0 35.670000 102.970421 50.000000
3024 1 1 0.0 33.210000 104.390702 50.000000
3025 1 1 0.0 34.440000 105.100843 50.000000
3026 1 1 0.0 31.980000 106.521125 50.000000
3027 1 1 0.0 33.210000 107.231265 50.000000
3028 1 1 0.0 30.750000 108.651547 50.000000
3029 1 1 0.0 31.980000 109.361688 50.000000
3030 1 1 0.0 29.520000 110.781970 50.000000
3031 1 1 0.0 30.750000 111.492110 50.000000
3032 1 1 0.0 28.290000 112.912392 50.000000
3033 1 1 0.0 29.520000 113.622533 50.000000
3034 1 1 0.0 27.060000 115.042815 50.000000
3035 1 1 0.0 28.290000 115.752955 50.000000
3036 1 1 0.0 25.830000 117.173237 50.000000
3037 1 1 0.0 27.060000 117.883378 50.000000
3038 1 1 0.0 24.600000 119.303660 50.000000
3039 1 1 0.0 25.830000 120.013800 50.000000
3040 1 1 0.0 23.370000 121.434082 50.000000
3041 1 1 0.0 24.600000 122.144223 50.000000
3042 1 1 0.0 22.140000 123.564505 50.000000
3043 1 1 0.0 23.370000 124.274645 50.000000
3044 1 1 0.0 20.910000 125.694927 50.000000
3045 1 1 0.0 22.140000 126.405068 50.000000
3046 1 1 0.0 19.680000 127.825350 50.000000
3047 1 1 0.0 20.910000 128.535490 50.000000
3048 1 1 0.0 18.450000 129.955772 50.000000
3049 1 1 0.0 19.680000 130.665913 50.000000
3050 1 1 0.0 17.220000 132.086195 50.000000
3051 1 1 0.0 18.450000 132.796335 50.000000
3052 1 1 0.0 15.990000 134.216617 50.000000
3053 1 1 0.0 17.220000 134.926758 50.000000
3054 1 1 0.0 14.760000 136.347040 50.000000
3055 1 1 0.0 15.990000 137.057180 50.000000
3056 1 1 0.0 13.530000 138.477462 50.000000
3057 1 1 0.0 14.760000 139.187603 50.000000
3058 1 1 0.0 12.300000 140.607885 50.000000
3059 1 1 0.0 13.530000 141.318025 50.000000
3060 1 1 0.0 11.070000 142.738307 50.000000
3061 1 1 0.0 12.300000 143.448448 50.000000
3062 1 1 0.0 9.840000 144.868730 50.000000
3063 1 1 0.0 11.070000 145.578870 50.000000
3064 1 1 0.0 8.610000 146.999152 50.000000
3065 1 1 0.0 9.840000 147.709293 50.000000
3066 1 1 0.0 7.380000 149.129575 50.000000
3067 1 1 0.0 8.610000 149.839715 50.000000
3068 1 1 0.0 6.150000 151.259997 50.000000
3069 1 1 0.0 7.380000 151.970138 50.000000
3070 1 1 0.0 4.920000 153.390420 50.000000
3071 1 1 0.0 6.150000 154.100560 50.000000
3072 1 1 0.0 3.690000 155.520842 50.000000
3073 1 1 0.0 4.920000 156.230983 50.000000
3074 1 1 0.0 2.460000 157.651265 50.000000
3075 1 1 0.0 3.690000 158.361405 50.000000
3076 1 1 0.0 1.230000 159.781687 50.000000
3077 1 1 0.0 2.460000 160.491828 50.000000
3078 1 1 0.0 0.000000 161.912109 50.000000
3079 1 1 0.0 1.230000 162.622250 50.000000
3080 1 1 0.0 0.000000 164.752673 50.000000
3081 1 1 0.0 95.940000 0.000000 50.000000
3082 1 1 0.0 97.170000 0.710141 50.000000
3083 1 1 0.0 94.710000 2.130422 50.000000
3084 1 1 0.0 95.940000 2.840563 50.000000
3085 1 1 0.0 93.480000 4.260845 50.000000
3086 1 1 0.0 94.710000 4.970986 50.000000
3087 1 1 0.0 92.250000 6.391267 50.000000
3088 1 1 0.0 93.480000 7.101408 50.000000
3089 1 1 0.0 91.020000 8.521690 50.000000
3090 1 1 0.0 92.250000 9.231831 50.000000
3091 1 1 0.0 89.790000 10.652112 50.000000
3092 1 1 0.0 91.020000 11.362253 50.000000
3093 1 1 0.0 88.560000 12.782535 50.000000
3094 1 1 0.0 89.790000 13.492676 50.000000
3095 1 1 0.0 87.330000 14.912957 50.000000
3096 1 1 0.0 88.560000 15.623098 50.000000
3097 1 1 0.0 86.100000 17.043380 50.000000
3098 1 1 0.0 87.330000 17.753521 50.000000
3099 1 1 0.0 84.870000 19.173802 50.000000
3100 1 1 0.0 86.100000 19.883943 50.000000
3101 1 1 0.0 83.640000 21.304225 50.000000
3102 1 1 0.0 84.870000 22.014366 50.000000
3103 1 1 0.0 82.410000 23.434647 50.000000
3104 1 1 0.0 83.640000 24.144788 50.000000
3105 1 1 0.0 81.180000 25.565070 50.000000
3106 1 1 0.0 82.410000 26.275211 50.000000
